2351	1693	2.0	1377043200
2352	1552	4.0	1389571200
2352	594	5.0	1385769600
2352	515	4.0	1308096000
2352	1453	5.0	1316563200
2352	1006	1.0	1385769600
2353	577	5.0	1361577600
2353	1585	5.0	1398816000
2353	516	5.0	1361577600
2353	884	5.0	1361577600
2353	599	5.0	1398816000
2353	1224	5.0	1338249600
2354	1249	4.0	1390262400
2354	516	5.0	1312761600
2354	535	4.0	1375401600
2354	537	5.0	1386633600
2354	1438	4.0	1376784000
2355	977	5.0	1399075200
2355	517	5.0	1399075200
2355	917	5.0	1399075200
2355	1448	5.0	1399075200
2355	1327	5.0	1399075200
2356	594	5.0	1386720000
2356	1058	3.0	1401321600
2356	1732	3.0	1403136000
2356	518	5.0	1386720000
2356	1814	5.0	1388880000
2356	1065	4.0	1401321600
2356	1691	5.0	1401321600
2357	675	1.0	1389398400
2357	1524	5.0	1341878400
2357	581	4.0	1363219200
2357	519	5.0	1401926400
2357	1577	2.0	1369267200
2357	749	4.0	1363219200
2358	1504	5.0	1376524800
2358	1778	4.0	1386633600
2358	739	5.0	1325462400
2358	520	5.0	1323734400
2358	1437	5.0	1325462400
2359	788	5.0	1354233600
2359	1141	5.0	1386979200
2359	1478	5.0	1353542400
2359	520	5.0	1353542400
2359	1402	5.0	1353542400
2359	1519	5.0	1353542400
2360	520	5.0	1182988800
2360	873	5.0	1308528000
2360	1757	3.0	1395792000
2360	719	5.0	1204848000
2360	1279	5.0	1362182400
2360	1791	3.0	1389052800
2361	1540	4.0	1404777600
2361	709	3.0	1404777600
2361	1190	5.0	1388275200
2361	520	4.0	1386892800
2361	1112	5.0	1357084800
2361	1230	4.0	1397606400
2361	1375	4.0	1383523200
2362	520	4.0	1202601600
2362	1656	5.0	1350345600
2362	1817	3.0	1405814400
2362	1754	5.0	1395100800
2362	1563	5.0	1330992000
2362	1565	5.0	1330992000
2363	1409	5.0	1339718400
2363	521	5.0	1385683200
2363	1274	4.0	1394841600
2363	1740	5.0	1401926400
2363	1165	5.0	1364860800
2364	774	4.0	1385683200
2364	1670	5.0	1360713600
2364	521	5.0	1360713600
2364	1467	5.0	1395792000
2364	781	5.0	1397952000
2364	1470	5.0	1395792000
2364	1663	5.0	1397952000
2365	914	3.0	1370563200
2365	995	4.0	1395100800
2365	1543	5.0	1377043200
2365	1546	5.0	1395100800
2365	523	1.0	1395100800
2366	1184	2.0	1382227200
2366	1408	5.0	1382227200
2366	1409	4.0	1395532800
2366	1209	5.0	1382227200
2366	524	5.0	1382227200
2366	1599	2.0	1382227200
2367	1105	5.0	1367971200
2367	995	4.0	1367020800
2367	964	4.0	1367020800
2367	1557	5.0	1363046400
2367	1622	5.0	1360800000
2367	1431	5.0	1361232000
2367	697	5.0	1365120000
2367	524	5.0	1373155200
2367	1743	5.0	1398816000
2368	1506	5.0	1389398400
2368	532	5.0	1357776000
2368	836	5.0	1368403200
2368	934	2.0	1368403200
2368	1034	5.0	1305590400
2368	524	5.0	1389398400
2368	1436	5.0	1368403200
2368	847	5.0	1305763200
2369	577	5.0	1339718400
2369	965	5.0	1366934400
2369	1302	5.0	1363132800
2369	743	5.0	1374451200
2369	1227	5.0	1309132800
2369	525	5.0	1370131200
2369	687	5.0	1339718400
2369	927	4.0	1395360000
2370	1296	5.0	1369612800
2370	1297	3.0	1389225600
2370	1273	2.0	1389225600
2370	526	5.0	1363392000
2370	975	5.0	1367020800
2371	1296	5.0	1384560000
2371	641	4.0	1389398400
2371	925	5.0	1382572800
2371	526	4.0	1375142400
2371	1647	5.0	1371427200
2372	544	5.0	1386806400
2372	597	5.0	1372550400
2372	924	5.0	1386806400
2372	526	4.0	1386806400
2372	1071	1.0	1334102400
2373	1428	5.0	1374019200
2373	1109	5.0	1401926400
2373	1206	5.0	1401926400
2373	1446	5.0	1401926400
2373	858	5.0	1367366400
2373	924	4.0	1374019200
2373	526	4.0	1374105600
2373	1582	5.0	1401926400
2374	786	1.0	1319241600
2374	1062	3.0	1319241600
2374	1308	5.0	1301443200
2374	1309	5.0	1319241600
2374	527	5.0	1319241600
2375	530	5.0	1378512000
2375	1050	5.0	1402012800
2375	971	5.0	1378512000
2375	1819	5.0	1393977600
2375	1660	5.0	1389312000
2376	531	4.0	1325894400
2376	916	4.0	1318723200
2376	1097	5.0	1335571200
2376	1034	3.0	1320969600
2376	715	4.0	1331251200
2376	1484	5.0	1343606400
2377	800	2.0	1331424000
2377	705	5.0	1341532800
2377	531	4.0	1386374400
2377	677	4.0	1322265600
2377	1482	5.0	1336262400
2378	531	5.0	1294185600
2378	1747	4.0	1362787200
2378	884	5.0	1277769600
2378	1014	5.0	1283299200
2378	1510	5.0	1369094400
2378	1770	5.0	1366070400
2378	1755	5.0	1369267200
2379	532	5.0	1367625600
2379	1574	5.0	1355097600
2379	1127	3.0	1313280000
2379	1131	5.0	1304812800
2379	543	5.0	1390694400
2380	532	4.0	1357776000
2380	663	3.0	1358640000
2380	795	5.0	1381276800
2380	796	5.0	1381276800
2380	1277	5.0	1358640000
2381	1664	5.0	1379376000
2381	578	2.0	1367539200
2381	532	5.0	1395273600
2381	742	5.0	1395273600
2381	878	5.0	1368316800
2382	755	5.0	1334534400
2382	532	5.0	1383696000
2382	534	4.0	1365724800
2382	1144	3.0	1398384000
2382	538	5.0	1386633600
2383	1250	5.0	1326931200
2383	1139	3.0	1353283200
2383	533	5.0	1318118400
2383	604	5.0	1360972800
2383	1340	5.0	1316822400
2383	1215	5.0	1294531200
2384	1316	5.0	1337472000
2384	1141	5.0	1337472000
2384	534	5.0	1337472000
2384	1302	5.0	1337472000
2384	1334	5.0	1358899200
2384	539	5.0	1337472000
2384	1822	2.0	1395014400
2384	831	4.0	1337472000
2385	1619	5.0	1390262400
2385	1173	5.0	1390262400
2385	1574	4.0	1376006400
2385	535	5.0	1390262400
2385	1592	5.0	1384300800
2385	809	5.0	1390262400
2385	1657	5.0	1384300800
2385	1690	3.0	1384300800
2385	1711	5.0	1384300800
2386	816	5.0	1391472000
2386	865	5.0	1400112000
2386	722	5.0	1388707200
2386	538	1.0	1404172800
2386	814	5.0	1386720000
2387	1489	5.0	1399593600
2387	1124	5.0	1325808000
2387	951	5.0	1402617600
2387	1610	5.0	1341619200
2387	571	5.0	1402444800
2387	540	5.0	1322697600
2387	1276	5.0	1335484800
2388	1345	5.0	1365552000
2388	1141	5.0	1367884800
2388	1078	5.0	1367884800
2388	1559	5.0	1367884800
2388	541	4.0	1365552000
2389	755	5.0	1274486400
2389	982	5.0	1273622400
2389	1062	5.0	1304812800
2389	681	3.0	1304812800
2389	541	5.0	1273622400
2390	867	4.0	1384214400
2390	1012	5.0	1384214400
2390	981	5.0	1377561600
2390	1030	5.0	1377129600
2390	542	5.0	1377561600
2391	1332	5.0	1404345600
2391	1334	5.0	1404345600
2391	1756	5.0	1404345600
2391	542	5.0	1404345600
2391	1215	5.0	1385510400
2392	1106	4.0	1385337600
2392	1594	4.0	1386374400
2392	747	5.0	1385769600
2392	542	5.0	1402531200
2392	1486	5.0	1386028800
2393	1237	5.0	1320710400
2393	1239	2.0	1317081600
2393	1367	5.0	1356652800
2393	1735	4.0	1365897600
2393	1304	5.0	1362009600
2393	1725	4.0	1368662400
2393	1757	5.0	1396310400
2393	1758	5.0	1367020800
2393	543	4.0	1216598400
2393	991	4.0	1305244800
2394	1826	4.0	1394755200
2394	1141	4.0	1397001600
2394	1770	4.0	1365984000
2394	1166	5.0	1396915200
2394	543	4.0	1163376000
2395	544	3.0	1365033600
2395	1683	5.0	1367193600
2395	916	5.0	1357257600
2395	857	5.0	1357257600
2395	1307	5.0	1365033600
2395	1515	5.0	1357257600
2396	544	5.0	1386028800
2396	1793	5.0	1386028800
2396	917	5.0	1386028800
2396	855	5.0	1386028800
2396	1034	5.0	1386028800
2396	876	5.0	1386028800
2396	1405	5.0	1386028800
2396	847	5.0	1386028800
2397	544	4.0	1356048000
2397	1520	4.0	1356048000
2397	930	5.0	1356048000
2397	583	4.0	1369612800
2397	1063	5.0	1356048000
2397	893	5.0	1370131200
2397	1262	5.0	1369612800
2397	847	5.0	1356048000
2398	544	4.0	1386633600
2398	930	2.0	1386633600
2398	967	5.0	1386633600
2398	1575	3.0	1386633600
2398	847	5.0	1386633600
2399	544	5.0	1371340800
2399	848	5.0	1405209600
2399	1393	5.0	1405209600
2399	1703	1.0	1405209600
2399	745	5.0	1405209600
2399	1243	5.0	1405209600
2399	1549	1.0	1405209600
2399	1805	5.0	1405209600
2400	544	5.0	1393200000
2400	848	5.0	1393200000
2400	801	5.0	1393200000
2400	1575	5.0	1393200000
2400	1448	5.0	1393200000
2400	1480	5.0	1393200000
2401	544	3.0	1335916800
2401	848	5.0	1335916800
2401	1393	5.0	1393977600
2401	612	5.0	1393977600
2401	917	5.0	1393977600
2402	544	5.0	1349827200
2402	771	4.0	1349827200
2402	916	4.0	1399248000
2402	855	4.0	1399248000
2402	1418	4.0	1390176000
2402	1452	5.0	1340236800
2402	1326	5.0	1340236800
2402	847	5.0	1349827200
2403	546	5.0	1287100800
2403	755	5.0	1217116800
2403	648	5.0	1259798400
2403	1513	5.0	1347753600
2403	1370	5.0	1293321600
2404	1329	5.0	1374710400
2404	1361	5.0	1404604800
2404	1377	5.0	1399334400
2404	548	3.0	1374710400
2404	557	5.0	1374710400
2405	1329	5.0	1402358400
2405	548	5.0	1402358400
2405	997	5.0	1402358400
2405	1196	5.0	1384819200
2405	863	5.0	1384819200
2405	1039	5.0	1386806400
2406	1617	5.0	1364860800
2406	548	5.0	1365379200
2406	902	5.0	1364860800
2406	782	5.0	1377388800
2406	1198	5.0	1364860800
2406	1390	5.0	1361923200
2407	753	5.0	1383091200
2407	1281	4.0	1383091200
2407	1635	5.0	1366934400
2407	548	4.0	1375833600
2407	564	3.0	1375833600
2407	1188	4.0	1375833600
2407	997	4.0	1346803200
2407	904	5.0	1372723200
2407	1231	5.0	1362355200
2408	549	4.0	1353974400
2408	1253	4.0	1359417600
2408	855	5.0	1333324800
2408	1097	4.0	1381708800
2408	970	5.0	1353974400
2408	1530	4.0	1362268800
2408	1294	5.0	1379635200
2409	656	5.0	1338681600
2409	1024	5.0	1331424000
2409	551	5.0	1338681600
2409	1005	5.0	1334275200
2409	1198	2.0	1338681600
2409	783	3.0	1338681600
2410	1089	3.0	1367107200
2410	564	5.0	1379721600
2410	566	5.0	1379721600
2410	551	5.0	1379721600
2410	1688	5.0	1367107200
2410	939	5.0	1379721600
2410	1117	5.0	1367107200
2410	1645	3.0	1377734400
2410	782	5.0	1378598400
2410	1118	5.0	1367107200
2411	880	5.0	1355529600
2411	914	5.0	1355529600
2411	552	5.0	1355529600
2411	1433	5.0	1355529600
2411	1231	5.0	1355529600
2412	1089	5.0	1381881600
2412	899	5.0	1403740800
2412	1109	4.0	1386028800
2412	870	5.0	1398729600
2412	1111	5.0	1403740800
2412	552	1.0	1403740800
2412	555	1.0	1381881600
2413	1120	4.0	1386892800
2413	1089	5.0	1387065600
2413	1109	5.0	1373500800
2413	552	5.0	1373500800
2413	1039	4.0	1387065600
2414	1089	5.0	1363478400
2414	1076	5.0	1375574400
2414	1576	5.0	1387238400
2414	554	5.0	1399075200
2414	1196	5.0	1377734400
2414	1292	5.0	1398988800
2414	1231	5.0	1377734400
2415	704	5.0	1300492800
2415	792	5.0	1398297600
2415	556	5.0	1398297600
2415	828	5.0	1398297600
2415	1229	5.0	1398297600
2416	1120	4.0	1404777600
2416	883	5.0	1385596800
2416	1109	4.0	1386201600
2416	557	5.0	1391904000
2416	1134	5.0	1385596800
2416	559	5.0	1385596800
2417	898	5.0	1371945600
2417	756	5.0	1377907200
2417	901	5.0	1371945600
2417	1109	5.0	1371945600
2417	1670	5.0	1402012800
2417	1209	5.0	1377561600
2417	859	5.0	1371945600
2417	557	5.0	1371945600
2418	688	5.0	1354060800
2418	1174	4.0	1326585600
2418	663	5.0	1356652800
2418	1175	5.0	1354060800
2418	558	5.0	1351728000
2419	563	5.0	1393286400
2419	1827	5.0	1395100800
2419	665	5.0	1359158400
2419	586	5.0	1310688000
2419	1707	5.0	1382918400
2419	1229	5.0	1357171200
2420	565	5.0	1204243200
2420	1269	5.0	1283212800
2420	808	5.0	1353974400
2420	954	3.0	1253491200
2420	1614	4.0	1332460800
2420	1807	5.0	1379635200
2421	594	5.0	1335398400
2421	1109	5.0	1334793600
2421	567	5.0	1336089600
2421	1116	4.0	1334793600
2421	1134	4.0	1335398400
2422	980	5.0	1319846400
2422	1126	5.0	1384560000
2422	569	5.0	1294185600
2422	844	5.0	1319846400
2422	814	5.0	1319846400
2422	911	5.0	1344556800
2423	1153	3.0	1401494400
2423	1606	5.0	1401494400
2423	571	4.0	1401494400
2423	876	5.0	1401494400
2423	639	3.0	1401494400
2424	865	4.0	1402790400
2424	1542	4.0	1400716800
2424	1272	4.0	1402790400
2424	1593	4.0	1373241600
2424	571	5.0	1402790400
2425	722	3.0	1388361600
2425	579	5.0	1374192000
2425	775	4.0	1255651200
2425	1096	5.0	1398211200
2425	573	4.0	1252281600
2425	1054	3.0	1354579200
2426	880	4.0	1364947200
2426	1191	3.0	1398384000
2426	905	3.0	1398384000
2426	1674	5.0	1369353600
2426	574	5.0	1369353600
2427	866	4.0	1367107200
2427	804	5.0	1275436800
2427	1656	5.0	1348963200
2427	954	3.0	1252713600
2427	1260	5.0	1272067200
2427	575	3.0	1403049600
2428	577	5.0	1287014400
2428	1218	5.0	1387238400
2428	1219	5.0	1281052800
2428	822	4.0	1291334400
2428	1103	5.0	1375920000
2429	1585	5.0	1340841600
2429	578	5.0	1133395200
2429	773	4.0	1304985600
2429	599	5.0	1389744000
2429	1083	4.0	1304899200
2429	1694	5.0	1358467200
2429	1135	5.0	1337472000
2430	882	4.0	1356134400
2430	579	4.0	1364947200
2430	1111	4.0	1353110400
2430	1191	4.0	1362614400
2430	1303	3.0	1355356800
2430	1596	4.0	1361232000
2430	1391	4.0	1364947200
2431	1808	4.0	1384560000
2431	579	1.0	1228780800
2431	611	1.0	1266364800
2431	1395	5.0	1337817600
2431	1686	1.0	1368835200
2431	888	1.0	1310601600
2432	610	5.0	1364169600
2432	579	4.0	1370390400
2432	1683	5.0	1364169600
2432	855	5.0	1364169600
2432	970	2.0	1376179200
2432	1484	5.0	1364169600
2433	832	5.0	1234569600
2433	929	5.0	1309046400
2433	580	2.0	1388880000
2433	948	5.0	1392595200
2433	1510	5.0	1371686400
2433	1735	3.0	1371945600
2433	1770	5.0	1371686400
2434	624	5.0	1377907200
2434	1184	5.0	1370476800
2434	1121	5.0	1380067200
2434	1010	5.0	1382400000
2434	1411	2.0	1396569600
2434	581	5.0	1400284800
2434	1525	5.0	1379635200
2434	1485	5.0	1378944000
2435	800	3.0	1394323200
2435	1632	3.0	1388534400
2435	625	5.0	1303603200
2435	581	4.0	1303603200
2435	861	5.0	1388534400
2435	1661	5.0	1396224000
2435	1150	5.0	1397347200
2436	771	5.0	1326240000
2436	1316	2.0	1333843200
2436	1460	5.0	1326240000
2436	1365	5.0	1366848000
2436	582	3.0	1326240000
2436	1820	5.0	1395360000
2436	1615	4.0	1327363200
2436	1791	3.0	1395360000
2437	882	5.0	1365033600
2437	1012	5.0	1384992000
2437	1542	5.0	1375401600
2437	583	5.0	1365033600
2437	797	5.0	1384992000
2437	1134	5.0	1365033600
2438	755	2.0	1361577600
2438	932	3.0	1361577600
2438	934	4.0	1361577600
2438	583	5.0	1388102400
2438	999	3.0	1388188800
2438	745	5.0	1390867200
2439	1651	5.0	1384300800
2439	584	4.0	1402531200
2439	1465	5.0	1401235200
2439	1212	5.0	1387411200
2439	1438	4.0	1379376000
2440	848	5.0	1395273600
2440	864	5.0	1356998400
2440	586	5.0	1403827200
2440	1530	5.0	1392508800
2440	974	5.0	1403827200
2441	869	1.0	1349049600
2441	1349	5.0	1404345600
2441	1653	1.0	1346976000
2441	1062	1.0	1339545600
2441	586	1.0	1317772800
2441	859	5.0	1350777600
2441	1518	2.0	1341964800
2442	596	5.0	1365033600
2442	1524	5.0	1365033600
2442	1125	4.0	1365033600
2442	1173	5.0	1365033600
2442	1622	3.0	1365033600
2442	587	5.0	1365033600
2442	1486	5.0	1365033600
2443	1216	5.0	1386633600
2443	900	4.0	1382918400
2443	1396	5.0	1386633600
2443	1524	4.0	1382918400
2443	901	4.0	1382918400
2443	1111	4.0	1382918400
2443	587	4.0	1382918400
2444	913	3.0	1379289600
2444	1027	5.0	1344816000
2444	1012	5.0	1371427200
2444	1461	4.0	1403827200
2444	589	4.0	1285113600
2445	1474	5.0	1346371200
2445	932	5.0	1346371200
2445	934	5.0	1346371200
2445	1480	5.0	1346371200
2445	1066	5.0	1343779200
2445	1036	5.0	1346371200
2445	1484	5.0	1346371200
2445	589	5.0	1346371200
2445	813	5.0	1318032000
2445	974	5.0	1318032000
2445	1327	5.0	1346371200
2445	827	5.0	1346371200
2445	1279	5.0	1346371200
2446	999	5.0	1391644800
2446	1096	5.0	1397088000
2446	1212	5.0	1389744000
2446	589	5.0	1391644800
2446	943	5.0	1389744000
2447	1360	5.0	1355702400
2447	778	4.0	1355702400
2447	1435	5.0	1356134400
2447	589	4.0	1402617600
2447	942	4.0	1356134400
2448	1315	5.0	1313971200
2448	933	4.0	1349395200
2448	1125	5.0	1376006400
2448	1165	5.0	1359590400
2448	590	5.0	1343001600
2449	1010	5.0	1386115200
2449	1014	5.0	1380672000
2449	615	5.0	1382572800
2449	621	5.0	1379203200
2449	1213	5.0	1379203200
2449	591	5.0	1382572800
2450	593	5.0	1387411200
2450	1635	5.0	1398211200
2450	1668	5.0	1398211200
2450	1640	5.0	1398211200
2450	1661	4.0	1387411200
2451	1809	5.0	1395792000
2451	595	5.0	1395792000
2451	1000	4.0	1379376000
2451	763	5.0	1395792000
2451	1581	5.0	1380153600
2452	597	5.0	1398556800
2452	646	5.0	1381536000
2452	1334	3.0	1367366400
2452	1494	5.0	1367366400
2452	1258	2.0	1347235200
2452	1307	4.0	1394236800
2453	1522	4.0	1387756800
2453	1746	5.0	1387756800
2453	597	5.0	1387756800
2453	1194	5.0	1387756800
2453	1036	5.0	1387756800
2453	1661	5.0	1387756800
2453	1709	5.0	1387756800
2454	1619	5.0	1377043200
2454	1557	4.0	1377043200
2454	598	4.0	1377043200
2454	1431	4.0	1377043200
2454	1688	5.0	1377043200
2455	1040	5.0	1370476800
2455	1188	3.0	1319760000
2455	678	2.0	1319673600
2455	599	5.0	1313193600
2455	648	4.0	1322006400
2455	1050	5.0	1324598400
2455	1514	5.0	1326153600
2456	1185	5.0	1350777600
2456	600	5.0	1350777600
2456	1336	5.0	1365984000
2456	956	5.0	1371600000
2456	1150	5.0	1378252800
2457	705	5.0	1395273600
2457	1409	5.0	1396224000
2457	707	5.0	1400976000
2457	1381	5.0	1395187200
2457	1382	5.0	1395187200
2457	971	5.0	1405296000
2457	1548	5.0	1395100800
2457	1294	5.0	1395100800
2457	1584	5.0	1395187200
2457	823	5.0	1400976000
2457	600	5.0	1395273600
2457	888	5.0	1400976000
2457	602	5.0	1395273600
2458	1025	5.0	1376524800
2458	755	1.0	1390867200
2458	1046	5.0	1392422400
2458	1126	5.0	1373673600
2458	600	5.0	1372464000
2458	1517	5.0	1384646400
2458	702	5.0	1373673600
2459	1828	5.0	1398384000
2459	1477	5.0	1360972800
2459	887	5.0	1368662400
2459	600	5.0	1363305600
2459	1451	5.0	1377820800
2460	1590	4.0	1395878400
2460	601	2.0	1395878400
2460	1066	4.0	1395878400
2460	1805	5.0	1396656000
2460	1311	5.0	1369958400
2461	1456	5.0	1382918400
2461	933	5.0	1382918400
2461	934	5.0	1382918400
2461	601	5.0	1382659200
2461	669	5.0	1382659200
2461	1405	5.0	1402185600
2462	849	5.0	1367884800
2462	1608	3.0	1367884800
2462	1593	5.0	1364083200
2462	602	5.0	1391817600
2462	671	5.0	1364083200
2463	1378	5.0	1346198400
2463	1492	5.0	1383868800
2463	602	5.0	1383868800
2463	718	5.0	1383868800
2463	1630	5.0	1362787200
2464	1184	5.0	1360800000
2464	1409	5.0	1360800000
2464	822	3.0	1360800000
2464	602	5.0	1360800000
2464	778	4.0	1360800000
2464	1084	4.0	1360800000
2465	705	5.0	1367020800
2465	1409	5.0	1370649600
2465	707	5.0	1370649600
2465	1301	5.0	1339545600
2465	602	5.0	1347321600
2466	1409	4.0	1358812800
2466	1585	4.0	1374192000
2466	1654	4.0	1361664000
2466	602	5.0	1358812800
2466	1834	5.0	1396915200
2466	1278	4.0	1358812800
2467	705	5.0	1371600000
2467	1478	5.0	1374796800
2467	919	5.0	1361923200
2467	602	5.0	1368921600
2467	1806	5.0	1398556800
2468	1478	5.0	1370649600
2468	1671	5.0	1383177600
2468	602	5.0	1370649600
2468	619	5.0	1370649600
2468	1101	5.0	1370649600
2469	1331	5.0	1316390400
2469	1141	5.0	1325116800
2469	1334	5.0	1316217600
2469	1414	5.0	1316390400
2469	602	5.0	1325116800
2469	1179	5.0	1325116800
2470	1729	5.0	1395619200
2470	759	5.0	1376352000
2470	603	5.0	1376352000
2470	1131	5.0	1376352000
2470	700	5.0	1376352000
2471	1622	4.0	1371859200
2471	1431	4.0	1350172800
2471	1435	5.0	1355011200
2471	1644	5.0	1351296000
2471	605	5.0	1389139200
2472	1169	3.0	1403654400
2472	1429	3.0	1385164800
2472	1622	3.0	1388275200
2472	1451	4.0	1403654400
2472	607	4.0	1403654400
2472	1663	5.0	1397433600
2472	1759	1.0	1388275200
2473	1824	3.0	1401148800
2473	866	5.0	1367280000
2473	1827	5.0	1394150400
2473	1735	4.0	1364774400
2473	1770	4.0	1363219200
2473	747	4.0	1296172800
2473	1166	5.0	1394150400
2473	1615	2.0	1329264000
2473	1656	5.0	1349913600
2473	1274	4.0	1386547200
2473	1722	3.0	1367280000
2473	1754	5.0	1361318400
2473	955	5.0	1356998400
2473	1755	5.0	1370044800
2473	1820	5.0	1391212800
2473	607	5.0	1356048000
2474	608	5.0	1395705600
2474	1764	5.0	1395705600
2474	1622	5.0	1399161600
2474	1671	5.0	1399161600
2474	1769	3.0	1395878400
2474	1675	5.0	1399161600
2475	800	5.0	1392249600
2475	609	5.0	1375747200
2475	853	5.0	1375747200
2475	614	5.0	1392249600
2475	1213	5.0	1393632000
2476	610	5.0	1365120000
2476	917	5.0	1365984000
2476	855	5.0	1329782400
2476	968	5.0	1329782400
2476	1448	5.0	1365120000
2476	970	5.0	1329868800
2476	940	4.0	1399507200
2477	864	5.0	1349481600
2477	610	5.0	1350604800
2477	726	5.0	1357257600
2477	854	5.0	1299024000
2477	1418	4.0	1337990400
2478	610	5.0	1352851200
2478	855	5.0	1352851200
2478	745	4.0	1352851200
2478	970	3.0	1344988800
2478	1326	5.0	1352851200
2479	611	1.0	1358812800
2479	1203	5.0	1325030400
2479	996	1.0	1358812800
2479	1322	1.0	1354233600
2479	1323	1.0	1357084800
2480	736	4.0	1358294400
2480	611	3.0	1296777600
2480	933	5.0	1260489600
2480	1144	3.0	1381363200
2480	1052	5.0	1369440000
2480	1054	5.0	1358294400
2481	1184	5.0	1377043200
2481	1586	5.0	1366848000
2481	612	5.0	1399248000
2481	950	4.0	1369008000
2481	1694	5.0	1399248000
2482	613	4.0	1373068800
2482	1430	5.0	1373328000
2482	1431	5.0	1372809600
2482	1213	5.0	1373587200
2482	1518	5.0	1373587200
2482	1646	5.0	1372809600
2483	1184	4.0	1377475200
2483	613	4.0	1383004800
2483	1382	4.0	1363824000
2483	618	5.0	1341792000
2483	1402	4.0	1334188800
2483	1149	4.0	1383004800
2484	773	5.0	1369180800
2484	1525	3.0	1369180800
2484	614	5.0	1396915200
2484	1751	5.0	1373846400
2484	1834	5.0	1373846400
2485	1409	5.0	1375142400
2485	1378	5.0	1375142400
2485	614	5.0	1375142400
2485	1638	5.0	1385683200
2485	1753	5.0	1376352000
2485	907	5.0	1401148800
2486	1408	5.0	1378166400
2486	964	2.0	1377043200
2486	614	5.0	1377043200
2486	1595	1.0	1379376000
2486	1806	1.0	1394496000
2486	799	3.0	1377648000
2487	773	5.0	1366588800
2487	614	2.0	1370563200
2487	841	5.0	1390953600
2487	1788	4.0	1403740800
2487	1711	5.0	1383350400
2488	614	5.0	1404777600
2488	1431	1.0	1348704000
2488	891	5.0	1396483200
2488	1436	4.0	1395187200
2488	909	5.0	1353628800
2489	964	5.0	1373500800
2489	853	1.0	1373500800
2489	614	1.0	1373500800
2489	743	5.0	1381881600
2489	1176	1.0	1373500800
2489	1135	5.0	1381881600
2490	1378	3.0	1365552000
2490	853	4.0	1392249600
2490	615	5.0	1377648000
2490	1673	5.0	1368748800
2490	1311	5.0	1368748800
2491	770	5.0	1387324800
2491	1378	4.0	1391990400
2491	741	4.0	1391990400
2491	853	5.0	1376092800
2491	1798	5.0	1386633600
2491	615	2.0	1386633600
2491	1103	5.0	1391558400
2492	1184	3.0	1312156800
2492	705	5.0	1315094400
2492	758	5.0	1313625600
2492	822	5.0	1304380800
2492	1049	5.0	1304380800
2492	619	5.0	1314662400
2493	1409	5.0	1365638400
2493	1125	5.0	1365638400
2493	1656	5.0	1365638400
2493	1688	5.0	1390348800
2493	619	5.0	1368489600
2494	1409	5.0	1354492800
2494	707	5.0	1381795200
2494	757	4.0	1323388800
2494	758	3.0	1342396800
2494	619	4.0	1339804800
2495	1441	5.0	1370736000
2495	619	5.0	1357603200
2495	1437	5.0	1349740800
2495	1438	5.0	1384214400
2495	1391	4.0	1341100800
2496	1122	4.0	1292889600
2496	1477	4.0	1373587200
2496	775	4.0	1204934400
2496	1800	5.0	1391299200
2496	1816	4.0	1387324800
2496	620	4.0	1292889600
2497	1184	4.0	1376956800
2497	1409	5.0	1376956800
2497	1187	5.0	1374019200
2497	822	4.0	1376956800
2497	1014	5.0	1376956800
2497	1273	4.0	1386115200
2497	621	5.0	1376956800
2498	1220	4.0	1316044800
2498	1316	5.0	1332806400
2498	1348	5.0	1388275200
2498	1691	5.0	1388275200
2498	1212	5.0	1402876800
2498	621	5.0	1316044800
2499	1089	5.0	1387670400
2499	1115	5.0	1386288000
2499	1533	5.0	1386288000
2499	1134	5.0	1387670400
2499	623	3.0	1386201600
2499	879	5.0	1386288000
2499	1231	5.0	1387670400
2500	1361	5.0	1367971200
2500	1235	4.0	1367971200
2500	746	4.0	1367971200
2500	810	5.0	1367971200
2500	876	5.0	1372291200
2500	908	4.0	1375747200
2500	623	4.0	1371686400
2501	705	5.0	1356307200
2501	1537	5.0	1356307200
2501	1203	5.0	1320537600
2501	773	5.0	1348444800
2501	695	5.0	1356307200
2501	1050	5.0	1356307200
2501	1084	5.0	1356307200
2501	623	5.0	1356307200
2502	625	5.0	1352592000
2502	1362	5.0	1387929600
2502	1044	5.0	1306713600
2502	1141	5.0	1323388800
2502	1100	5.0	1362096000
2503	625	5.0	1395878400
2503	1089	5.0	1376956800
2503	898	4.0	1380931200
2503	1107	5.0	1376956800
2503	1134	5.0	1376956800
2503	1230	5.0	1376956800
2504	625	1.0	1283299200
2504	1202	5.0	1386633600
2504	839	5.0	1361923200
2504	1707	5.0	1349136000
2504	1134	5.0	1392508800
2504	1198	5.0	1386633600
2504	783	1.0	1392508800
2505	626	4.0	1387497600
2505	982	5.0	1385337600
2505	1158	3.0	1385337600
2505	684	5.0	1385337600
2505	844	5.0	1385337600
2506	1153	5.0	1375574400
2506	1285	5.0	1375574400
2506	630	5.0	1343088000
2506	1046	5.0	1370649600
2506	714	5.0	1394409600
2507	932	5.0	1395705600
2507	934	5.0	1395705600
2507	1542	5.0	1395705600
2507	1768	5.0	1395705600
2507	635	5.0	1395619200
2507	1644	2.0	1395705600
2508	1297	5.0	1373155200
2508	932	5.0	1369267200
2508	934	5.0	1373155200
2508	1479	5.0	1369267200
2508	635	5.0	1403308800
2509	1490	4.0	1321228800
