2008	340	5.0	1379116800
2010	341	5.0	1331856000
2011	858	1.0	1376524800
2012	1083	3.0	1375747200
2018	584	5.0	1386115200
2018	345	5.0	1384905600
2018	459	5.0	1335398400
2019	1305	1.0	1372896000
2019	1465	5.0	1390176000
2020	707	5.0	1390003200
2020	487	4.0	1396137600
2020	1326	5.0	1381449600
2021	1380	4.0	1311120000
2021	1512	5.0	1377475200
2021	542	5.0	1361750400
2022	406	5.0	1212451200
2022	1791	4.0	1391558400
2024	594	5.0	1193356800
2024	484	5.0	1388966400
2025	662	5.0	1356652800
2025	1197	5.0	1326585600
2026	870	5.0	1362700800
2026	348	5.0	1368230400
2027	656	5.0	1344816000
2027	377	5.0	1344816000
2027	555	5.0	1319414400
2028	1107	5.0	1371340800
2028	1087	5.0	1321833600
2029	348	3.0	1355616000
2029	558	5.0	1314489600
2030	863	5.0	1341878400
2032	392	5.0	1400976000
2032	1433	5.0	1397606400
2032	1292	5.0	1397606400
2033	1245	2.0	1292371200
2034	1198	5.0	1380499200
2034	351	5.0	1388707200
2035	1134	5.0	1373414400
2037	477	5.0	1353715200
2038	557	4.0	1398124800
2039	1622	3.0	1370217600
2040	392	5.0	1362873600
2040	939	4.0	1379462400
2041	1394	5.0	1358553600
2041	1411	5.0	1400112000
2041	1118	5.0	1400112000
2042	881	2.0	1398556800
2042	1702	4.0	1398556800
2042	399	4.0	1398556800
2043	1089	5.0	1375401600
2043	1177	3.0	1376265600
2044	1427	5.0	1346544000
2044	1293	5.0	1330646400
2045	1146	5.0	1386806400
2045	475	5.0	1393459200
2047	932	5.0	1370304000
2047	933	5.0	1370304000
2047	461	5.0	1370304000
2048	1126	5.0	1390089600
2049	356	5.0	1293235200
2049	1356	5.0	1351814400
2049	1564	2.0	1327449600
2049	1453	5.0	1353974400
2050	477	5.0	1325721600
2050	1037	5.0	1325030400
2051	648	2.0	1355270400
2052	1378	4.0	1400544000
2052	357	5.0	1393804800
2052	1673	5.0	1400198400
2052	1595	4.0	1399507200
2053	757	4.0	1379030400
2054	1172	5.0	1376352000
2054	630	5.0	1367452800
2055	359	5.0	1395446400
2056	359	5.0	1390694400
2056	538	5.0	1393459200
2058	1308	3.0	1307577600
2058	1516	5.0	1307491200
2058	1708	5.0	1399766400
2059	360	5.0	1376956800
2059	1321	5.0	1376956800
2060	1059	4.0	1370563200
2062	360	4.0	1372550400
2062	958	5.0	1372550400
2063	1349	5.0	1402790400
2063	806	3.0	1399334400
2063	1147	4.0	1398211200
2063	941	3.0	1405468800
2064	1606	5.0	1370995200
2065	1311	5.0	1353715200
2066	1435	3.0	1391731200
2067	1421	5.0	1386374400
2067	367	5.0	1390003200
2071	467	3.0	1241049600
2072	372	5.0	1381363200
2072	958	5.0	1401667200
2073	1285	3.0	1347840000
2073	1606	4.0	1370476800
2074	755	5.0	1376438400
2074	373	5.0	1373328000
2074	1625	5.0	1369267200
2075	1434	5.0	1343606400
2075	1277	5.0	1319155200
2076	1238	5.0	1365379200
2077	1436	5.0	1356998400
2077	1551	4.0	1368748800
2078	1455	5.0	1379894400
2081	689	5.0	1370563200
2081	660	3.0	1347580800
2081	379	4.0	1347580800
2084	1293	2.0	1314144000
2085	376	5.0	1391817600
2086	1650	5.0	1398470400
2089	820	5.0	1352937600
2090	1027	5.0	1375401600
2090	410	5.0	1374969600
2090	1182	3.0	1384041600
2092	1391	2.0	1387065600
2093	549	5.0	1389312000
2093	1423	5.0	1382745600
2098	521	5.0	1375228800
2099	379	5.0	1385769600
2099	1229	5.0	1385769600
2100	1282	4.0	1377648000
2101	602	5.0	1399680000
2101	379	5.0	1399680000
2103	1358	4.0	1403568000
2103	1022	5.0	1403568000
2104	535	5.0	1347321600
2105	379	5.0	1336608000
2105	1436	5.0	1333497600
2106	379	5.0	1317600000
2107	379	5.0	1404864000
2107	1691	4.0	1393718400
2109	559	5.0	1378857600
2111	1763	5.0	1397520000
2112	1300	5.0	1378771200
2113	381	1.0	1383091200
2114	1416	5.0	1404950400
2114	381	5.0	1404950400
2117	382	5.0	1377993600
2118	1699	5.0	1391904000
2119	1293	5.0	1341532800
2120	882	5.0	1374192000
2120	1382	5.0	1382400000
2120	382	4.0	1382400000
2121	382	3.0	1212192000
2123	1630	5.0	1384819200
2125	939	4.0	1404518400
2125	783	5.0	1353628800
2127	552	5.0	1359504000
2131	628	5.0	1395792000
2131	1766	5.0	1373328000
2132	1045	5.0	1320192000
2133	1411	5.0	1401408000
2133	510	4.0	1382486400
2134	389	5.0	1335916800
2135	684	5.0	1366934400
2135	1021	5.0	1366934400
2136	554	5.0	1273622400
2137	1188	5.0	1372118400
2137	524	5.0	1372118400
2138	566	5.0	1329004800
2139	1076	5.0	1380844800
2139	1099	5.0	1381881600
2139	398	5.0	1381881600
2140	392	5.0	1366502400
2141	883	1.0	1404345600
2141	900	2.0	1341878400
2141	1012	3.0	1396483200
2141	1574	5.0	1379808000
2141	1291	3.0	1396483200
2141	1230	5.0	1404345600
2142	1445	4.0	1333065600
2144	1229	5.0	1403654400
2145	393	5.0	1396396800
2145	556	5.0	1361145600
2145	1711	5.0	1396396800
2147	402	5.0	1399852800
2147	1116	4.0	1401148800
2148	1329	5.0	1399507200
2148	565	5.0	1352764800
2148	1198	5.0	1374969600
2149	562	3.0	1389571200
2149	482	4.0	1374105600
2149	1292	4.0	1377216000
2150	974	5.0	1349740800
2151	973	5.0	1399334400
2151	398	5.0	1391558400
2152	914	5.0	1367366400
2152	552	4.0	1382486400
2153	477	5.0	1384473600
2153	398	5.0	1367020800
2155	1735	4.0	1365292800
2155	1656	5.0	1350432000
2155	1832	5.0	1405555200
2155	814	5.0	1273708800
2156	566	5.0	1365292800
2158	1335	1.0	1371772800
2159	1012	5.0	1401926400
2159	839	3.0	1389052800
2160	912	5.0	1368921600
2160	1433	5.0	1368921600
2162	467	2.0	1385251200
2162	1656	4.0	1356998400
2163	1370	5.0	1325203200
2164	1434	5.0	1354060800
2166	681	5.0	1298764800
2168	1656	5.0	1349481600
2168	1436	5.0	1330905600
2170	946	4.0	1373414400
2172	1686	3.0	1358553600
2173	1369	4.0	1359158400
2173	891	5.0	1218067200
2174	1754	5.0	1390694400
2174	607	5.0	1247443200
2175	954	5.0	1251936000
2176	1436	2.0	1378425600
2177	755	5.0	1246924800
2178	455	5.0	1361232000
2178	1676	5.0	1398902400
2179	585	5.0	1394236800
2179	1231	5.0	1385683200
2180	1011	5.0	1390262400
2181	1754	5.0	1392854400
2182	408	5.0	1332547200
2182	1656	5.0	1393891200
2183	792	5.0	1358553600
2183	409	5.0	1372809600
2183	537	5.0	1358553600
2186	500	2.0	1363219200
2186	682	5.0	1363219200
2186	410	5.0	1363219200
2186	1500	3.0	1363219200
2187	1402	5.0	1398556800
2188	411	4.0	1400457600
2190	1440	4.0	1343260800
2190	1600	4.0	1361836800
2191	1123	5.0	1372636800
2191	1156	5.0	1382918400
2191	1317	5.0	1393977600
2191	950	5.0	1372636800
2192	959	5.0	1358294400
2193	755	5.0	1248134400
2193	1565	5.0	1364256000
2194	1810	5.0	1397692800
2194	1197	5.0	1397692800
2195	418	5.0	1383091200
2195	1542	5.0	1381017600
2195	1625	5.0	1389139200
2196	418	5.0	1327881600
2197	1379	5.0	1384041600
2197	500	3.0	1354147200
2197	1638	5.0	1371772800
2197	1574	3.0	1378166400
2198	419	5.0	1396483200
2198	1718	3.0	1375142400
2199	780	5.0	1401840000
2201	742	5.0	1264291200
2202	1414	4.0	1326585600
2203	682	5.0	1361404800
2204	503	5.0	1378944000
2205	1437	5.0	1404777600
2205	1135	5.0	1404777600
2206	1164	5.0	1404604800
2207	956	5.0	1387324800
2212	1382	4.0	1389225600
2213	429	5.0	1347840000
2215	829	5.0	1378166400
2216	1240	5.0	1384041600
2217	433	5.0	1389225600
2217	744	5.0	1374451200
2218	1019	4.0	1355702400
2221	488	5.0	1337040000
2222	662	4.0	1374624000
2223	1385	4.0	1388188800
2224	1745	2.0	1395792000
2226	1434	5.0	1391385600
2229	1650	4.0	1381276800
2230	1752	5.0	1375833600
2231	1596	5.0	1363046400
2231	991	5.0	1356566400
2232	518	5.0	1354838400
2233	1622	5.0	1367625600
2234	1437	3.0	1387065600
2236	1783	5.0	1396656000
2242	740	5.0	1386892800
2242	792	5.0	1357171200
2245	459	5.0	1335139200
2246	1827	4.0	1394409600
2246	1166	4.0	1394409600
2246	1791	4.0	1391558400
2248	941	2.0	1390953600
2249	501	5.0	1404345600
2249	985	3.0	1404345600
2249	460	2.0	1404345600
2250	461	5.0	1358640000
2251	1289	5.0	1391126400
2252	962	5.0	1404777600
2252	463	5.0	1402358400
2253	1356	5.0	1360281600
2254	1626	5.0	1381795200
2255	907	4.0	1379289600
2256	1378	4.0	1357084800
2257	468	5.0	1392163200
2258	1692	5.0	1393545600
2259	971	5.0	1401667200
2260	602	5.0	1382572800
2260	492	5.0	1385942400
2261	1462	5.0	1361059200
2263	1202	5.0	1386720000
2263	602	4.0	1364515200
2263	1165	5.0	1364515200
2265	475	5.0	1403913600
2267	1112	1.0	1376179200
2267	1688	3.0	1376179200
2267	1692	5.0	1385424000
2269	1761	4.0	1373068800
2269	531	5.0	1210032000
2269	1028	5.0	1370563200
2269	1686	3.0	1357344000
2269	1261	2.0	1279497600
2269	1727	5.0	1367280000
2271	602	5.0	1264896000
2272	477	5.0	1382313600
2274	477	5.0	1358899200
2276	853	5.0	1386288000
2276	477	5.0	1388016000
2277	916	5.0	1393459200
2277	756	5.0	1383264000
2278	477	5.0	1399507200
2279	1297	5.0	1386720000
2279	1400	5.0	1386720000
2279	511	5.0	1386201600
2280	477	5.0	1378771200
2281	1083	1.0	1329264000
2281	1084	5.0	1323043200
2282	527	4.0	1356739200
2283	806	3.0	1377561600
2283	477	5.0	1383091200
2283	1294	3.0	1383091200
2284	1798	4.0	1389052800
2285	477	5.0	1389139200
2290	477	5.0	1363824000
2290	1549	5.0	1393372800
2292	1730	4.0	1382227200
2293	1275	5.0	1394496000
2293	477	5.0	1387324800
2294	477	5.0	1378771200
2296	773	5.0	1403740800
2296	1084	5.0	1403740800
2297	1673	5.0	1362441600
2301	1526	5.0	1363737600
2301	1311	5.0	1362355200
2302	889	5.0	1383868800
2302	477	5.0	1369526400
2305	1294	5.0	1349308800
2305	479	5.0	1353110400
2306	934	5.0	1357516800
2306	635	5.0	1357516800
2308	1366	5.0	1377734400
2308	1484	5.0	1397174400
2309	1379	5.0	1386979200
2309	1672	5.0	1399420800
2309	1341	5.0	1386979200
2311	483	5.0	1379376000
2312	927	5.0	1390262400
2313	1431	2.0	1351900800
2313	1687	5.0	1375833600
2315	660	4.0	1376784000
2316	1350	4.0	1376352000
2317	490	5.0	1397952000
2317	732	5.0	1397952000
2318	1791	3.0	1393804800
2319	679	5.0	1385424000
2319	1437	4.0	1385337600
2321	1640	5.0	1400630400
2321	491	5.0	1400630400
2322	1186	5.0	1394668800
2322	647	5.0	1394668800
2323	1581	5.0	1404259200
2324	932	5.0	1384819200
2324	953	5.0	1384819200
2325	1809	5.0	1397260800
2325	583	2.0	1397260800
2328	1452	5.0	1354579200
2330	497	5.0	1314144000
2330	1041	5.0	1373500800
2330	1372	5.0	1318723200
2331	542	5.0	1275696000
2332	497	5.0	1208390400
2332	503	5.0	1392595200
2333	980	4.0	1370822400
2333	662	5.0	1364342400
2333	1358	4.0	1370822400
2334	717	2.0	1394236800
2335	1574	5.0	1372464000
2335	712	5.0	1386028800
2336	500	5.0	1382054400
2336	791	5.0	1380672000
2337	1281	4.0	1361923200
2337	502	4.0	1361923200
2341	1701	2.0	1361923200
2341	1770	4.0	1364860800
2342	1507	5.0	1367366400
2342	503	5.0	1373846400
2342	1068	5.0	1367366400
2343	503	4.0	1373328000
2343	814	5.0	1376784000
2345	884	5.0	1317513600
2346	1227	4.0	1366416000
2348	675	5.0	1361577600
2348	1516	2.0	1346976000
2351	964	4.0	1386806400
2352	515	4.0	1308096000
2353	1585	5.0	1398816000
2357	749	4.0	1363219200
2358	739	5.0	1325462400
2358	520	5.0	1323734400
2360	1279	5.0	1362182400
2361	1230	4.0	1397606400
2362	1565	5.0	1330992000
2364	521	5.0	1360713600
2364	1467	5.0	1395792000
2367	1431	5.0	1361232000
2367	524	5.0	1373155200
2368	934	2.0	1368403200
2368	524	5.0	1389398400
2368	847	5.0	1305763200
2370	1297	3.0	1389225600
2371	526	4.0	1375142400
2373	924	4.0	1374019200
2373	1582	5.0	1401926400
2374	1062	3.0	1319241600
2377	531	4.0	1386374400
2379	1131	5.0	1304812800
2380	796	5.0	1381276800
2381	532	5.0	1395273600
2383	1215	5.0	1294531200
2386	722	5.0	1388707200
2387	951	5.0	1402617600
2388	1141	5.0	1367884800
2388	1078	5.0	1367884800
2388	541	4.0	1365552000
2389	1062	5.0	1304812800
2391	1215	5.0	1385510400
2392	747	5.0	1385769600
2392	542	5.0	1402531200
2393	1367	5.0	1356652800
2393	1735	4.0	1365897600
2393	1304	5.0	1362009600
2393	1725	4.0	1368662400
2395	916	5.0	1357257600
2396	917	5.0	1386028800
2396	855	5.0	1386028800
2396	1405	5.0	1386028800
2396	847	5.0	1386028800
2397	930	5.0	1356048000
2397	893	5.0	1370131200
2397	847	5.0	1356048000
2398	1575	3.0	1386633600
2398	847	5.0	1386633600
2399	1703	1.0	1405209600
2401	848	5.0	1335916800
2402	916	4.0	1399248000
2402	1418	4.0	1390176000
2402	1326	5.0	1340236800
2403	755	5.0	1217116800
2403	1513	5.0	1347753600
2404	1377	5.0	1399334400
2404	1361	5.0	1404604800
2405	863	5.0	1384819200
2407	1635	5.0	1366934400
2408	970	5.0	1353974400
2409	783	3.0	1338681600
2410	1645	3.0	1377734400
2411	1433	5.0	1355529600
2412	1109	4.0	1386028800
2412	552	1.0	1403740800
2413	1109	5.0	1373500800
2414	554	5.0	1399075200
2416	559	5.0	1385596800
2417	756	5.0	1377907200
2417	859	5.0	1371945600
2417	557	5.0	1371945600
2420	808	5.0	1353974400
2421	567	5.0	1336089600
2423	876	5.0	1401494400
2425	579	5.0	1374192000
2426	905	3.0	1398384000
2426	1674	5.0	1369353600
2427	1656	5.0	1348963200
2428	1103	5.0	1375920000
2429	578	5.0	1133395200
2429	599	5.0	1389744000
2429	1694	5.0	1358467200
2429	1135	5.0	1337472000
2430	1303	3.0	1355356800
2430	1391	4.0	1364947200
2431	1395	5.0	1337817600
2431	888	1.0	1310601600
2432	1484	5.0	1364169600
2433	1770	5.0	1371686400
2434	1010	5.0	1382400000
2436	1316	2.0	1333843200
2436	582	3.0	1326240000
2437	1012	5.0	1384992000
2437	583	5.0	1365033600
2438	583	5.0	1388102400
2439	584	4.0	1402531200
2440	864	5.0	1356998400
2440	1530	5.0	1392508800
2440	586	5.0	1403827200
2441	1349	5.0	1404345600
2441	1653	1.0	1346976000
2442	1524	5.0	1365033600
2443	900	4.0	1382918400
2443	587	4.0	1382918400
2444	1027	5.0	1344816000
2444	589	4.0	1285113600
2445	1484	5.0	1346371200
2445	974	5.0	1318032000
2446	1212	5.0	1389744000
2447	778	4.0	1355702400
2447	1435	5.0	1356134400
2448	933	4.0	1349395200
2448	1125	5.0	1376006400
2451	763	5.0	1395792000
2452	646	5.0	1381536000
2453	1194	5.0	1387756800
2454	598	4.0	1377043200
2454	1431	4.0	1377043200
2454	1688	5.0	1377043200
2455	599	5.0	1313193600
2456	600	5.0	1350777600
2457	888	5.0	1400976000
2457	971	5.0	1405296000
2457	1294	5.0	1395100800
2458	755	1.0	1390867200
2458	1046	5.0	1392422400
2459	1451	5.0	1377820800
2461	669	5.0	1382659200
2462	671	5.0	1364083200
2463	602	5.0	1383868800
2464	1409	5.0	1360800000
2464	822	3.0	1360800000
2465	1301	5.0	1339545600
2466	1585	4.0	1374192000
2466	1278	4.0	1358812800
2468	1101	5.0	1370649600
2469	1414	5.0	1316390400
2469	1179	5.0	1325116800
2470	1131	5.0	1376352000
2471	1644	5.0	1351296000
2472	1429	3.0	1385164800
2472	1622	3.0	1388275200
2472	1663	5.0	1397433600
2473	747	4.0	1296172800
2474	1671	5.0	1399161600
2474	1769	3.0	1395878400
2475	609	5.0	1375747200
2475	614	5.0	1392249600
2476	940	4.0	1399507200
2477	610	5.0	1350604800
2477	1418	4.0	1337990400
2478	855	5.0	1352851200
2482	1213	5.0	1373587200
2483	613	4.0	1383004800
2483	1402	4.0	1334188800
2484	1751	5.0	1373846400
2485	1378	5.0	1375142400
2485	614	5.0	1375142400
2485	1638	5.0	1385683200
2485	907	5.0	1401148800
2486	1806	1.0	1394496000
2487	614	2.0	1370563200
2487	1788	4.0	1403740800
2488	1436	4.0	1395187200
2489	614	1.0	1373500800
2489	743	5.0	1381881600
2490	1311	5.0	1368748800
2491	853	5.0	1376092800
2491	741	4.0	1391990400
2491	1103	5.0	1391558400
2492	822	5.0	1304380800
2495	619	5.0	1357603200
2495	1437	5.0	1349740800
2495	1391	4.0	1341100800
2497	1187	5.0	1374019200
2498	1348	5.0	1388275200
2499	1533	5.0	1386288000
2499	1231	5.0	1387670400
2500	876	5.0	1372291200
2503	1134	5.0	1376956800
2505	1158	3.0	1385337600
2505	684	5.0	1385337600
2506	1285	5.0	1375574400
2506	630	5.0	1343088000
2507	1768	5.0	1395705600
2508	932	5.0	1369267200
2508	1479	5.0	1369267200
2509	934	5.0	1381363200
2509	1687	3.0	1388361600
2510	1716	5.0	1371168000
2510	676	5.0	1311984000
2511	981	3.0	1388102400
2513	1012	4.0	1390348800
2515	1402	5.0	1343520000
2517	1752	5.0	1375315200
2518	648	2.0	1365292800
2520	1726	4.0	1367366400
2521	651	5.0	1227225600
2521	1388	5.0	1372550400
2522	1757	4.0	1397692800
2522	654	5.0	1206316800
2523	1039	4.0	1377388800
2524	951	5.0	1368576000
2525	1589	5.0	1375401600
2526	1033	5.0	1392336000
2526	700	5.0	1392336000
2527	1146	5.0	1390262400
2527	783	5.0	1360454400
2529	1542	5.0	1367798400
2529	662	5.0	1379721600
2531	1078	5.0	1393027200
2532	669	5.0	1384732800
2532	1487	3.0	1377129600
2535	1430	5.0	1374624000
2536	1043	4.0	1400457600
2536	1702	4.0	1398211200
2537	1460	5.0	1365465600
2538	675	5.0	1350777600
2538	814	5.0	1393804800
2540	1453	1.0	1329523200
2541	677	4.0	1366675200
2542	1598	5.0	1377820800
2543	1590	5.0	1354406400
2543	1063	5.0	1354406400
2543	680	5.0	1397174400
2545	843	5.0	1404864000
2546	1770	4.0	1366156800
2546	925	4.0	1344038400
2547	1686	5.0	1357516800
2547	681	4.0	1236988800
2549	1549	4.0	1395100800
2550	1012	5.0	1367712000
2550	1304	4.0	1391040000
2550	890	3.0	1396828800
2551	1204	5.0	1360713600
2552	687	1.0	1237939200
2553	690	4.0	1354838400
2553	1707	5.0	1354838400
2555	1536	4.0	1389312000
2555	700	5.0	1389312000
2556	1332	5.0	1385596800
2556	1383	4.0	1390003200
2556	700	5.0	1390003200
2557	1611	4.0	1398902400
2558	1729	5.0	1366761600
2558	1398	5.0	1395187200
2559	1465	5.0	1393459200
2559	700	5.0	1393459200
2560	1507	5.0	1393718400
2561	700	4.0	1377475200
2564	1060	5.0	1401148800
2565	1345	5.0	1395792000
2565	700	5.0	1397001600
2567	1195	5.0	1402444800
2567	701	5.0	1402444800
2567	1390	5.0	1364515200
2568	1681	5.0	1399248000
2568	1126	5.0	1386374400
2569	1673	3.0	1405382400
2570	1311	3.0	1368230400
2573	1103	5.0	1369094400
2575	1409	5.0	1374796800
2576	899	4.0	1371600000
2576	709	5.0	1357344000
2577	715	5.0	1339977600
2577	876	5.0	1378512000
2578	1542	5.0	1367280000
2578	715	5.0	1403049600
2579	1046	4.0	1370995200
2580	1271	4.0	1283126400
2581	723	4.0	1382400000
2581	735	4.0	1369353600
2582	1387	5.0	1301788800
2583	729	4.0	1274918400
2583	1598	5.0	1336608000
2585	1787	4.0	1379548800
2586	729	5.0	1277424000
2587	1656	5.0	1350777600
2587	729	3.0	1283731200
2591	1340	5.0	1405209600
2592	1575	5.0	1381190400
2593	745	5.0	1381795200
2593	1437	4.0	1374451200
2594	916	5.0	1365552000
2594	745	5.0	1353024000
2595	763	5.0	1372032000
2596	932	5.0	1389139200
2596	934	5.0	1372032000
2596	745	5.0	1365724800
2598	841	5.0	1404777600
2600	1542	5.0	1382400000
2601	1474	5.0	1383264000
2603	1686	3.0	1358380800
2603	1816	5.0	1383264000
2604	1727	3.0	1369526400
2605	1791	4.0	1392595200
2606	1811	5.0	1402963200
2606	1565	5.0	1329868800
2609	1501	5.0	1368576000
2610	998	5.0	1302739200
2610	1084	4.0	1358812800
2611	1378	4.0	1351641600
2611	1443	4.0	1351900800
2611	1595	1.0	1393459200
2612	1269	4.0	1388448000
2612	1478	5.0	1350518400
2613	1726	5.0	1369440000
2614	763	5.0	1364342400
2615	763	5.0	1392508800
2616	1402	5.0	1402272000
2617	1307	3.0	1358208000
2619	1239	5.0	1323648000
2619	764	4.0	1350518400
2619	1756	5.0	1368748800
2620	1757	4.0	1399939200
2623	1682	5.0	1354147200
2623	1268	4.0	1287014400
2624	1701	5.0	1386115200
2625	1770	4.0	1363219200
2626	764	5.0	1348704000
2627	1706	4.0	1363737600
2628	764	4.0	1350345600
2630	1225	1.0	1333238400
2630	765	5.0	1333238400
2633	1110	5.0	1385769600
2633	782	5.0	1385769600
2634	1198	4.0	1373068800
2635	782	4.0	1351641600
2636	1170	5.0	1373155200
2636	792	5.0	1326240000
2636	1417	5.0	1374019200
2636	1098	5.0	1374019200
2636	1182	5.0	1374019200
2637	802	5.0	1309478400
2638	821	5.0	1337817600
2638	1595	5.0	1350172800
2638	1228	4.0	1373241600
2639	1066	5.0	1378166400
2640	930	4.0	1390608000
2640	856	4.0	1369699200
2641	893	5.0	1388361600
2642	1558	1.0	1353715200
2644	1686	4.0	1365206400
2645	1057	5.0	1399766400
2646	1683	5.0	1355788800
2647	1783	5.0	1379116800
2647	959	5.0	1379116800
2648	1512	5.0	1384905600
2648	814	5.0	1384905600
2650	1434	5.0	1361404800
2650	1770	2.0	1365292800
2650	829	5.0	1377907200
2652	813	5.0	1349136000
2653	1827	5.0	1394668800
2653	814	5.0	1239667200
2654	1305	4.0	1362960000
2655	814	4.0	1291680000
2657	1756	4.0	1370044800
2657	1052	3.0	1315353600
2657	1725	4.0	1369699200
2658	1612	5.0	1384992000
2658	814	5.0	1400284800
2659	844	5.0	1374451200
2659	1741	5.0	1389225600
2660	1741	5.0	1379462400
2660	814	5.0	1386460800
2661	1141	4.0	1315180800
2661	1420	5.0	1308268800
2661	1151	4.0	1310169600
2662	843	4.0	1367280000
2663	949	5.0	1365120000
2663	1051	3.0	1404086400
2664	1624	5.0	1397779200
2665	823	5.0	1308182400
2666	1549	5.0	1399593600
2667	1268	3.0	1284249600
2667	1727	4.0	1371081600
2668	1334	3.0	1361491200
2669	1280	5.0	1343001600
2669	1431	5.0	1343001600
2670	851	4.0	1388361600
2671	976	5.0	1374796800
2671	1000	5.0	1374796800
2672	847	5.0	1381017600
2674	866	4.0	1367452800
2676	1287	3.0	1401753600
2676	970	3.0	1402963200
2677	847	5.0	1357257600
2678	1530	4.0	1403222400
2680	917	4.0	1382486400
2680	855	5.0	1384387200
2680	1405	3.0	1384560000
2681	1683	5.0	1386892800
2684	1753	3.0	1378339200
2684	847	5.0	1378339200
2685	1410	3.0	1376697600
2685	855	2.0	1391731200
2687	1340	5.0	1403654400
2687	1326	4.0	1375315200
2690	1392	5.0	1354665600
2691	1683	5.0	1393372800
2691	1286	3.0	1393372800
2691	1575	3.0	1393372800
2691	857	4.0	1393372800
2692	1520	4.0	1386547200
2693	1752	4.0	1377734400
2694	1501	4.0	1368489600
2695	1757	3.0	1397606400
2696	1563	5.0	1328227200
2696	1565	5.0	1328227200
2697	1094	4.0	1374624000
2697	1791	5.0	1393286400
2698	1735	3.0	1361923200
2698	1501	4.0	1367366400
2699	1762	5.0	1367712000
2700	1178	5.0	1368057600
2701	1683	5.0	1385683200
2701	855	5.0	1364860800
2702	1575	5.0	1362614400
2703	855	3.0	1386633600
2703	1150	5.0	1372032000
2704	931	5.0	1362441600
2704	1448	4.0	1395014400
2705	1393	5.0	1397001600
2706	970	1.0	1403222400
2707	1282	5.0	1396051200
2707	1448	5.0	1316217600
2709	1575	5.0	1365984000
2710	1063	5.0	1375228800
2711	1683	5.0	1374624000
2711	856	5.0	1375056000
2711	970	5.0	1371168000
2712	857	5.0	1375833600
2713	968	5.0	1362873600
2714	1287	5.0	1369526400
2714	1034	5.0	1369526400
2715	1012	5.0	1358208000
2715	1285	3.0	1384214400
2715	974	5.0	1372464000
2717	1735	3.0	1364256000
2718	1682	4.0	1353715200
2719	1013	5.0	1375315200
2720	1686	5.0	1360713600
2721	1564	3.0	1329091200
2722	1501	3.0	1367625600
2722	1758	5.0	1367798400
2723	1701	3.0	1362960000
2725	1501	4.0	1368576000
2726	1820	5.0	1394236800
2726	1758	5.0	1368144000
2727	1827	4.0	1397606400
2727	1817	3.0	1405814400
2727	1756	4.0	1367798400
2728	1686	5.0	1358640000
2728	1274	5.0	1388448000
2729	1501	5.0	1368230400
2730	1813	5.0	1396137600
2730	1501	5.0	1367712000
2731	1831	4.0	1396224000
2732	1800	5.0	1388966400
2734	1012	5.0	1395619200
2734	1612	5.0	1381708800
2735	1501	5.0	1368921600
2735	1791	4.0	1393200000
2736	1463	3.0	1313625600
2739	1656	5.0	1349308800
2740	1656	5.0	1348790400
2740	1501	4.0	1367971200
2741	1656	4.0	1356566400
2742	1260	4.0	1272326400
2743	1827	5.0	1396742400
2743	1757	4.0	1400025600
2744	1816	4.0	1384905600
2744	1818	4.0	1395014400
2745	1813	5.0	1395100800
2745	1289	5.0	1285545600
2746	1686	5.0	1357948800
2746	1831	4.0	1400025600
2746	1594	3.0	1329264000
2746	1820	5.0	1392768000
2749	1387	4.0	1298937600
2749	1565	4.0	1328918400
2750	1770	5.0	1366329600
2750	1564	5.0	1327795200
2751	1628	5.0	1388016000
2753	1367	5.0	1361145600
2755	1824	4.0	1405296000
2755	1012	4.0	1246492800
2755	1701	4.0	1363824000
2755	1367	5.0	1357430400
2755	1293	5.0	1392681600
2755	1629	4.0	1363824000
2756	875	3.0	1374019200
2757	1335	5.0	1326153600
2757	1770	5.0	1362441600
2759	876	5.0	1354838400
2760	883	3.0	1364688000
2762	1028	5.0	1404604800
2762	886	5.0	1386115200
2762	941	5.0	1404604800
2762	1310	5.0	1372550400
2763	1194	2.0	1400112000
2764	933	5.0	1404864000
2764	1479	5.0	1404864000
2765	1112	5.0	1385769600
2766	1452	2.0	1394496000
2767	1590	4.0	1368835200
2767	1734	5.0	1375833600
2768	1047	5.0	1370304000
2768	1051	5.0	1368835200
2769	1421	5.0	1404691200
2770	913	5.0	1403740800
2771	1435	5.0	1391472000
2771	1436	5.0	1391472000
2772	1084	5.0	1363651200
2773	1262	3.0	1374105600
2774	917	5.0	1393200000
2775	917	5.0	1373241600
2776	970	5.0	1363305600
2777	920	5.0	1393545600
2777	1675	5.0	1393545600
2778	922	5.0	1355529600
2779	1652	5.0	1364515200
2779	925	4.0	1348012800
2780	1764	5.0	1376870400
2781	1452	5.0	1399593600
2782	1400	5.0	1392163200
2782	1743	5.0	1398988800
2786	1069	4.0	1380499200
2787	1202	5.0	1374364800
2790	1827	4.0	1395446400
2790	954	4.0	1251244800
2791	954	5.0	1251331200
2794	1522	4.0	1401753600
2795	1578	4.0	1370131200
2796	1791	3.0	1395100800
2797	1575	3.0	1365033600
2799	974	4.0	1388880000
2800	979	5.0	1395705600
2800	1302	5.0	1390953600
2801	1639	5.0	1360886400
2801	1357	5.0	1405209600
2801	1358	5.0	1405209600
2802	1333	5.0	1386806400
2802	1005	5.0	1370563200
2803	1084	3.0	1400025600
